# Time (seconds),f0,f1,f2
29.3699999,-4.474853515625,2.638916015625,4.902587890625
29.3899999,-4.166015625,2.721923828125,5.522216796875
29.409999900000003,-3.70654296875,3.048095703125,6.62548828125
29.429999900000002,-3.756591796875,3.913818359375,7.768310546875
29.4499999,-5.393310546875,4.6376953125,7.999755859375
29.4699999,-7.5234375,4.172607421875,7.39697265625
29.4899999,-8,2.734619140625,4.73876953125
29.5099999,-6.564208984375,1.3701171875,1.344482421875
29.5299999,-3.38623046875,0.44677734375,-0.919677734375
29.5499999,-0.81396484375,-0.24755859375,-1.669921875
29.569999900000003,0.2421875,-0.6552734375,-1.8037109375
29.589999900000002,0.28466796875,-0.6494140625,-2.046630859375
29.609999900000002,0.109375,-0.441162109375,-2.60400390625
29.6299999,0.1572265625,-0.2861328125,-3.30322265625
29.6499999,0.413330078125,-0.30615234375,-3.81787109375
29.6699999,0.653564453125,-0.4228515625,-3.9609375
29.6899999,0.7802734375,-0.51806640625,-3.869140625
29.7099999,0.887451171875,-0.65869140625,-3.865966796875
29.7299999,1.109375,-0.803466796875,-3.839111328125
29.749999900000002,1.4892578125,-0.876220703125,-3.4833984375
29.769999900000002,1.918701171875,-0.945068359375,-3.094970703125
29.7899999,2.28759765625,-1.068115234375,-3.044189453125
29.8099999,2.629638671875,-1.217529296875,-3.0830078125
29.8299999,2.96630859375,-1.325927734375,-2.888671875
29.8499999,3.22216796875,-1.38720703125,-2.65576171875
29.8699999,3.3466796875,-1.43798828125,-2.692626953125
29.8899999,3.39208984375,-1.463134765625,-2.871826171875
29.909999900000003,3.453369140625,-1.431640625,-2.79248046875
29.929999900000002,3.546630859375,-1.371337890625,-2.47802734375
29.9499999,3.611328125,-1.302734375,-2.2626953125
29.9699999,3.6337890625,-1.280517578125,-2.16796875
29.9899999,3.606201171875,-1.369140625,-1.95751953125
30.0099999,3.529052734375,-1.439697265625,-1.861572265625
30.0299999,3.468017578125,-1.46826171875,-1.876220703125
30.0499999,3.30224609375,-1.487060546875,-2.015380859375
30.069999900000003,3.1142578125,-1.430419921875,-2.16357421875
30.089999900000002,2.947265625,-1.296875,-2.169677734375
30.109999900000002,2.793212890625,-1.1474609375,-2.0986328125
30.1299999,2.602783203125,-1.060791015625,-2.0712890625
30.1499999,2.349853515625,-1.073486328125,-2.090087890625
30.1699999,1.965087890625,-1.191650390625,-2.314453125
30.1899999,1.8798828125,-1.220458984375,-2.447021484375
30.2099999,1.820556640625,-1.235595703125,-2.634765625
30.2299999,1.88037109375,-1.21875,-2.653076171875
30.249999900000002,1.941162109375,-1.16650390625,-2.7529296875
30.269999900000002,1.889404296875,-0.93798828125,-3.208251953125
30.2899999,1.75927734375,-0.623779296875,-3.518798828125
30.3099999,1.55517578125,-0.173095703125,-3.842529296875
30.3299999,1.318603515625,0.297119140625,-4.189697265625
30.3499999,1.10107421875,0.600830078125,-4.49853515625
30.3699999,0.90673828125,0.699951171875,-4.575927734375
30.3899999,0.679931640625,0.67822265625,-4.0693359375
30.409999900000003,0.33447265625,0.60302734375,-2.89013671875
30.429999900000002,-0.161865234375,0.505126953125,-1.42431640625
30.4499999,-0.843505859375,0.43310546875,-0.170654296875
30.4699999,-1.782470703125,0.484375,0.732666015625
30.4899999,-3.0126953125,0.735107421875,1.451171875
30.5099999,-4.485107421875,1.17626953125,2.139892578125
30.5299999,-6.0751953125,1.671630859375,2.797607421875
30.5499999,-7.473876953125,2.052978515625,3.27294921875
30.569999900000003,-8,2.151611328125,3.582763671875
30.589999900000002,-8,1.890625,4.0400390625
30.609999900000002,-8,1.243408203125,4.920654296875
30.6299999,-7.979736328125,0.41455078125,6.12841796875
30.6499999,-7.9609375,-0.04541015625,7.3203125
30.6699999,-7.705078125,0.16357421875,7.999755859375
30.6899999,-6.77978515625,0.797119140625,7.999755859375
30.7099999,-5.90185546875,1.14794921875,7.760986328125
30.7299999,-6.0126953125,0.822021484375,6.2275390625
30.749999900000002,-6.624267578125,0.162841796875,3.8974609375
30.769999900000002,-6.793701171875,-0.25732421875,1.876220703125
30.7899999,-6.2822265625,-0.081298828125,0.83642578125
30.8099999,-5.454345703125,0.597412109375,0.64599609375
30.8299999,-4.70361328125,1.396728515625,0.787353515625
30.8499999,-4.193359375,1.941162109375,0.832763671875
30.8699999,-3.8818359375,2.067138671875,0.687744140625
30.8899999,-3.646728515625,1.838134765625,0.52197265625
30.909999900000003,-3.43798828125,1.424072265625,0.4453125
30.929999900000002,-3.266357421875,1.030517578125,0.4267578125
30.9499999,-3.125244140625,0.802734375,0.443359375
30.9699999,-2.9892578125,0.75927734375,0.51025390625
30.9899999,-2.859619140625,0.840087890625,0.64453125
31.0099999,-2.794921875,0.962158203125,0.814208984375
31.0299999,-2.836181640625,1.04931640625,0.942138671875
31.0499999,-3.004150390625,1.0576171875,1.034912109375
31.069999900000003,-3.10595703125,1.036376953125,1.09423828125
31.089999900000002,-3.2001953125,1.04296875,1.14599609375
31.109999900000002,-3.256103515625,1.05712890625,1.16015625
31.1299999,-3.47998046875,1.1357421875,1.139892578125
31.1499999,-3.619873046875,1.186279296875,1.11865234375
31.1699999,-3.7041015625,1.21240234375,1.150634765625
31.1899999,-3.748046875,1.18408203125,1.219482421875
31.2099999,-3.770751953125,1.14599609375,1.25390625
31.229999900000003,-3.8330078125,1.036376953125,1.31787109375
31.249999900000002,-3.936767578125,0.89599609375,1.435791015625
31.269999900000002,-4.02099609375,0.874267578125,1.55810546875
31.2899999,-4.18310546875,0.9033203125,1.726806640625
31.3099999,-4.4541015625,0.947998046875,1.950927734375
31.3299999,-4.70947265625,0.984130859375,2.232421875
31.3499999,-4.80859375,1.016845703125,2.55615234375
31.3699999,-4.831787109375,1.1064453125,3.056884765625
31.3899999,-4.84912109375,1.1494140625,3.21044921875
31.409999900000003,-4.901123046875,1.23974609375,3.45263671875
31.429999900000002,-4.980712890625,1.32373046875,3.576904296875
31.4499999,-5.05859375,1.3974609375,3.624267578125
31.4699999,-5.057373046875,1.439453125,3.6904296875
31.4899999,-4.97412109375,1.431396484375,3.8466796875
31.5099999,-4.925048828125,1.336669921875,4.077392578125
31.5299999,-4.8974609375,1.150146484375,4.364990234375
31.5499999,-4.744140625,1.006591796875,4.7451171875
31.569999900000003,-4.495361328125,1.044189453125,5.2060546875
31.589999900000002,-4.346923828125,1.226318359375,5.5693359375
31.609999900000002,-4.495849609375,1.372314453125,5.56396484375
31.6299999,-4.856689453125,1.5,5.153076171875
31.6499999,-5.034912109375,2.015380859375,4.72314453125
31.6699999,-5.07763671875,2.999267578125,4.518798828125
31.6899999,-5.281005859375,3.80517578125,4.2578125
31.7099999,-5.5673828125,3.365234375,3.46337890625
31.729999900000003,-5.3515625,1.776123046875,1.864013671875
31.749999900000002,-4.203125,0.781982421875,-0.132568359375
31.769999900000002,-2.743408203125,0.751708984375,-1.93115234375
31.7899999,-1.362548828125,-0.18603515625,-3.900390625
31.8099999,-1.094970703125,-0.78369140625,-4.4033203125
31.8299999,-0.655517578125,-1.783447265625,-5.239990234375
31.8499999,-0.211181640625,-2.31494140625,-5.667236328125
31.8699999,0.303955078125,-2.451904296875,-5.535400390625
31.8899999,1.1494140625,-1.981201171875,-4.54345703125
31.909999900000003,1.423095703125,-1.710693359375,-4.181884765625
31.929999900000002,1.92822265625,-1.169677734375,-3.646484375
31.9499999,2.39404296875,-0.7294921875,-3.337890625
31.9699999,3.03173828125,-0.26806640625,-2.92578125
31.9899999,3.21142578125,-0.141357421875,-2.803466796875
32.0099999,3.495361328125,0.094482421875,-2.617919921875
32.0299999,3.683349609375,0.252685546875,-2.49267578125
32.049999899999996,3.766845703125,0.27734375,-2.49365234375
32.0699999,3.7392578125,0.219970703125,-2.594482421875
32.089999899999995,3.6572265625,0.142333984375,-2.584716796875
32.1099999,3.564208984375,0.033447265625,-2.4404296875
32.129999899999994,3.344970703125,-0.2099609375,-2.447998046875
32.1499999,3.14501953125,-0.392333984375,-2.599609375
32.1699999,2.968505859375,-0.539306640625,-2.646484375
32.1899999,2.89990234375,-0.5869140625,-2.6103515625
32.2099999,2.734619140625,-0.677734375,-2.5048828125
32.229999899999996,2.677490234375,-0.705810546875,-2.537841796875
32.2499999,2.52001953125,-0.719970703125,-2.626953125
32.269999899999995,2.47802734375,-0.683349609375,-2.572265625
32.2899999,2.416748046875,-0.6005859375,-2.4130859375
32.309999899999994,2.217041015625,-0.562255859375,-2.46728515625
32.3299999,1.95703125,-0.509521484375,-2.764892578125
32.3499999,1.685302734375,-0.41650390625,-3.164306640625
32.369999899999996,1.483642578125,-0.324951171875,-3.46826171875
32.3899999,1.3544921875,-0.24072265625,-3.48779296875
32.409999899999995,1.2197265625,-0.125732421875,-3.21435546875
32.4299999,0.988037109375,0.059326171875,-2.7685546875
32.449999899999995,0.65771484375,0.2822265625,-2.2890625
32.4699999,0.198486328125,0.46630859375,-1.86083984375
32.4899999,-0.536865234375,0.60595703125,-1.412353515625
32.5099999,-1.680419921875,0.808349609375,-0.733154296875
32.5299999,-3.294921875,1.07666015625,0.22705078125
32.549999899999996,-6.40576171875,1.648681640625,2.1015625
32.5699999,-7.32568359375,1.9375,2.813720703125
32.589999899999995,-8,2.480712890625,4.060791015625
32.6099999,-8,2.734375,4.894775390625
32.629999899999994,-8,2.689208984375,5.525390625
32.6499999,-7.965576171875,2.40625,6.19189453125
32.6699999,-7.94384765625,1.9033203125,6.65185546875
32.6899999,-7.9765625,1.358154296875,6.589111328125
32.7099999,-7.900634765625,1.035888671875,6.249267578125
32.729999899999996,-7.311767578125,1.19140625,5.816162109375
32.7499999,-7.024169921875,1.316162109375,5.70361328125
32.769999899999995,-6.43017578125,1.459228515625,5.349365234375
32.7899999,-5.92236328125,1.34375,4.60888671875
32.809999899999994,-5.49755859375,0.99462890625,3.55908203125
32.8299999,-5.0556640625,0.623779296875,2.522705078125
32.8499999,-4.57763671875,0.4638671875,1.758056640625
32.869999899999996,-4.135498046875,0.587646484375,1.275390625
32.8899999,-3.80810546875,0.86474609375,0.920654296875
32.909999899999995,-3.5830078125,1.131591796875,0.613525390625
32.9299999,-3.38525390625,1.34423828125,0.409423828125
32.949999899999995,-3.167236328125,1.519287109375,0.378173828125
32.9699999,-2.926513671875,1.64453125,0.52392578125
32.9899999,-2.729248046875,1.66845703125,0.790283203125
33.0099999,-2.64697265625,1.566650390625,1.073974609375
33.0299999,-2.663330078125,1.3994140625,1.326904296875
33.049999899999996,-2.736328125,1.324462890625,1.423583984375
33.0699999,-2.743408203125,1.194091796875,1.918212890625
33.089999899999995,-2.72900390625,1.22216796875,2.267333984375
33.1099999,-2.81689453125,1.27880859375,2.339111328125
33.129999899999994,-2.885009765625,1.283935546875,2.302490234375
33.1499999,-3.02490234375,1.24853515625,2.2021484375
33.1699999,-3.1953125,1.375,2.177734375
33.1899999,-3.21337890625,1.3583984375,2.20458984375
33.2099999,-3.228271484375,1.309814453125,2.23388671875
33.229999899999996,-3.19091796875,1.024169921875,2.165283203125
33.2499999,-3.150390625,0.94384765625,2.040771484375
33.269999899999995,-3.10498046875,0.720703125,2.139892578125
33.2899999,-2.9716796875,0.34814453125,2.164306640625
33.309999899999994,-2.95947265625,0.452392578125,2.0478515625
33.3299999,-2.98388671875,0.829345703125,1.945556640625
33.3499999,-3.0068359375,1.0546875,2.05859375
33.369999899999996,-2.9638671875,1.006103515625,2.73828125
33.3899999,-3.001953125,0.672119140625,3.453857421875
33.409999899999995,-3.2568359375,0.09521484375,3.069580078125
33.4299999,-3.29541015625,-0.001953125,2.87060546875
33.449999899999995,-3.2099609375,0.3017578125,2.560791015625
33.4699999,-2.961669921875,1.022216796875,2.565185546875
33.4899999,-2.8125,1.64453125,2.824462890625
33.5099999,-2.91357421875,1.7939453125,2.96875
33.5299999,-3.03076171875,1.36279296875,2.846923828125
33.549999899999996,-3.046142578125,0.775390625,2.566162109375
33.5699999,-2.855712890625,0.118408203125,2.372314453125
33.589999899999995,-2.620849609375,-0.228759765625,2.5458984375
33.6099999,-2.668212890625,0.064453125,2.82958984375
33.629999899999994,-2.896240234375,0.4423828125,2.843505859375
33.6499999,-3.16357421875,0.607666015625,2.7099609375
33.6699999,-3.411376953125,0.665283203125,2.687744140625
33.6899999,-3.51708984375,0.7255859375,2.885498046875
33.7099999,-3.21630859375,0.8115234375,2.95654296875
33.729999899999996,-2.556396484375,0.817138671875,2.919189453125
33.7499999,-2.1455078125,0.6591796875,2.647216796875
33.769999899999995,-2.294189453125,0.28759765625,2.0869140625
33.7899999,-2.64794921875,-0.19189453125,1.906005859375
33.809999899999994,-2.853271484375,-0.4697265625,2.11083984375
33.8299999,-2.953369140625,-0.41552734375,2.18603515625
33.8499999,-3.1865234375,-0.077392578125,2.05908203125
33.869999899999996,-3.268310546875,-0.025390625,2.133544921875
33.8899999,-3.4189453125,-0.000732421875,2.4443359375
33.909999899999995,-3.52880859375,-0.024658203125,2.69580078125
33.9299999,-3.55224609375,-0.07080078125,2.677978515625
33.949999899999995,-3.505859375,-0.145751953125,2.4443359375
33.9699999,-3.3740234375,-0.250732421875,2.2412109375
33.9899999,-3.18994140625,-0.336669921875,2.2451171875
34.0099999,-3.042236328125,-0.42431640625,2.374267578125
34.0299999,-2.98046875,-0.4853515625,2.47119140625
34.049999899999996,-3.0693359375,-0.292724609375,2.583984375
34.0699999,-3.137939453125,-0.179443359375,2.6103515625
34.089999899999995,-3.288818359375,0.06689453125,2.552734375
34.1099999,-3.28515625,0.23046875,2.508544921875
34.129999899999994,-2.8212890625,0.12255859375,2.9033203125
34.1499999,-2.583984375,-0.022705078125,3.176025390625
34.1699999,-2.562744140625,-0.06298828125,3.2099609375
34.1899999,-2.630859375,-0.065673828125,3.05810546875
34.2099999,-2.732177734375,0.024169921875,2.608642578125
34.229999899999996,-2.746826171875,0.039306640625,2.5009765625
34.2499999,-2.774658203125,0.00732421875,2.380615234375
34.269999899999995,-2.80517578125,-0.153076171875,2.321044921875
34.2899999,-2.783203125,-0.2333984375,2.341796875
34.3099999,-2.77197265625,-0.251953125,2.42138671875
34.3299999,-2.806640625,-0.23583984375,2.47705078125
34.3499999,-3.021484375,-0.12158203125,2.692138671875
34.369999899999996,-3.096923828125,-0.0244140625,2.817138671875
34.3899999,-3.10595703125,0.048095703125,2.911376953125
34.409999899999995,-3.077880859375,0.081298828125,2.99462890625
34.4299999,-2.994873046875,0.078857421875,3.0302734375
34.449999899999995,-2.843017578125,0.044189453125,2.986328125
34.4699999,-2.690673828125,0.000244140625,2.88818359375
34.4899999,-2.605712890625,-0.0263671875,2.81396484375
34.5099999,-2.59326171875,-0.034912109375,2.772705078125
34.5299999,-2.639404296875,-0.0390625,2.72265625
34.549999899999996,-2.76123046875,-0.032958984375,2.623291015625
34.5699999,-2.799560546875,-0.026611328125,2.594482421875
34.589999899999995,-2.86865234375,-0.009033203125,2.57080078125
34.6099999,-2.9833984375,-0.015380859375,2.56640625
34.629999899999994,-3.013916015625,-0.02685546875,2.565673828125
34.6499999,-3.04052734375,-0.041259765625,2.56298828125
34.6699999,-3.021728515625,-0.02392578125,2.54443359375
34.6899999,-2.946533203125,0.018798828125,2.538818359375
34.7099999,-2.84814453125,0.0625,2.590576171875
34.729999899999996,-2.798095703125,0.081787109375,2.7646484375
34.7499999,-2.806396484375,0.07861328125,2.9296875
34.769999899999995,-2.8408203125,0.0712890625,2.926025390625
34.7899999,-2.8818359375,0.070068359375,2.816650390625
34.8099999,-2.891845703125,0.076904296875,2.6689453125
34.8299999,-2.87158203125,0.077392578125,2.66162109375
34.8499999,-2.843994140625,0.07421875,2.69091796875
34.869999899999996,-2.848876953125,0.0732421875,2.745361328125
34.8899999,-2.8701171875,0.082275390625,2.800048828125
34.909999899999995,-2.890625,0.09228515625,2.81494140625
34.9299999,-2.894775390625,0.09765625,2.778076171875
34.949999899999995,-2.890869140625,0.106201171875,2.73291015625
34.9699999,-2.887451171875,0.122314453125,2.7158203125
34.9899999,-2.869140625,0.146240234375,2.7392578125
35.0099999,-2.8662109375,0.1787109375,2.76708984375
35.0299999,-2.912353515625,0.2099609375,2.7841796875
35.049999899999996,-2.949462890625,0.2177734375,2.81103515625
35.0699999,-2.934326171875,0.2158203125,2.804443359375
35.089999899999995,-2.8818359375,0.214111328125,2.70703125
35.1099999,-2.886962890625,0.21044921875,2.671630859375
35.129999899999994,-2.92041015625,0.172607421875,2.597412109375
35.1499999,-2.89892578125,0.13427734375,2.543701171875
35.1699999,-2.879150390625,0.12060546875,2.516845703125
35.1899999,-2.84326171875,0.116455078125,2.503662109375
35.2099999,-2.885986328125,0.138427734375,2.537841796875
35.229999899999996,-2.9677734375,0.169189453125,2.572265625
35.2499999,-3.004638671875,0.1845703125,2.586181640625
35.269999899999995,-3.04638671875,0.224853515625,2.60009765625
35.2899999,-3.050537109375,0.2412109375,2.58447265625
35.3099999,-3.0751953125,0.242431640625,2.567626953125
35.3299999,-3.076416015625,0.241943359375,2.5693359375
35.3499999,-3.033447265625,0.25,2.56689453125
35.369999899999996,-3.005859375,0.26123046875,2.5498046875
35.3899999,-3.02587890625,0.26904296875,2.545166015625
35.409999899999995,-3.062744140625,0.27587890625,2.54638671875
35.4299999,-3.076171875,0.279541015625,2.545166015625
35.449999899999995,-3.062255859375,0.277099609375,2.556640625
35.4699999,-3.039794921875,0.26806640625,2.579833984375
35.4899999,-3.026611328125,0.264404296875,2.59521484375
35.5099999,-3.0283203125,0.279541015625,2.59521484375
35.5299999,-3.019775390625,0.303466796875,2.583984375
35.549999899999996,-2.994384765625,0.322265625,2.576904296875
35.5699999,-2.977294921875,0.34375,2.572998046875
35.589999899999995,-2.980224609375,0.371826171875,2.56640625
35.6099999,-2.9990234375,0.38427734375,2.57568359375
35.629999899999994,-2.988525390625,0.37353515625,2.57763671875
35.6499999,-2.978515625,0.36962890625,2.5732421875
35.6699999,-2.953369140625,0.368408203125,2.561279296875
35.6899999,-2.92529296875,0.3671875,2.557861328125
35.7099999,-2.91162109375,0.359130859375,2.552978515625
35.729999899999996,-2.918212890625,0.343505859375,2.529541015625
35.7499999,-2.933837890625,0.328125,2.510986328125
35.769999899999995,-2.9560546875,0.3203125,2.52001953125
35.7899999,-2.986083984375,0.316650390625,2.5400390625
35.8099999,-3.0146484375,0.318603515625,2.55810546875
35.8299999,-3.023681640625,0.322509765625,2.578857421875
35.8499999,-3.00927734375,0.3291015625,2.6025390625
35.869999899999996,-3.013671875,0.3486328125,2.621826171875
35.8899999,-3.026611328125,0.351318359375,2.626220703125
35.909999899999995,-3.034912109375,0.351318359375,2.62890625
35.9299999,-3.0283203125,0.355712890625,2.612548828125
35.949999899999995,-3.02099609375,0.37060546875,2.58447265625
35.9699999,-3.01416015625,0.387939453125,2.566162109375
35.9899999,-3.004638671875,0.39990234375,2.552978515625
36.0099999,-2.98486328125,0.402587890625,2.53271484375
36.0299999,-2.981689453125,0.4033203125,2.52734375
36.049999899999996,-2.966552734375,0.39013671875,2.52099609375
36.0699999,-2.962158203125,0.383056640625,2.522705078125
36.089999899999995,-2.96044921875,0.36962890625,2.529541015625
36.1099999,-2.972900390625,0.366943359375,2.526123046875
36.129999899999994,-2.986572265625,0.369873046875,2.517822265625
36.1499999,-2.994384765625,0.373779296875,2.518798828125
36.1699999,-2.99609375,0.387451171875,2.546630859375
36.1899999,-2.99365234375,0.396728515625,2.567626953125
36.2099999,-2.99365234375,0.401123046875,2.57177734375
36.229999899999996,-3.001953125,0.415771484375,2.55517578125
36.2499999,-3.001708984375,0.42041015625,2.5380859375
36.269999899999995,-3,0.422119140625,2.5322265625
36.2899999,-3.00732421875,0.434326171875,2.519775390625
36.3099999,-3.03125,0.4423828125,2.5146484375
36.3299999,-3.043701171875,0.442138671875,2.515625
36.3499999,-3.031494140625,0.4267578125,2.529052734375
36.369999899999996,-3.0009765625,0.416259765625,2.5361328125
36.3899999,-2.9951171875,0.41796875,2.54150390625
36.409999899999995,-3.066650390625,0.441162109375,2.5546875
36.4299999,-3.08837890625,0.449951171875,2.56201171875
36.449999899999995,-3.094482421875,0.464599609375,2.5732421875
36.4699999,-3.05908203125,0.471435546875,2.57470703125
36.4899999,-3.010498046875,0.4658203125,2.564697265625
36.5099999,-2.9814453125,0.455078125,2.54248046875
36.5299999,-2.983642578125,0.4501953125,2.505859375
36.549999899999996,-2.98046875,0.4462890625,2.480224609375
36.5699999,-2.9501953125,0.4375,2.4931640625
36.589999899999995,-2.94921875,0.43603515625,2.5029296875
36.6099999,-2.964111328125,0.435546875,2.510986328125
36.629999899999994,-2.975341796875,0.437744140625,2.5009765625
36.6499999,-2.97705078125,0.440673828125,2.48876953125
36.6699999,-2.989013671875,0.442626953125,2.482421875
36.6899999,-3.0205078125,0.445556640625,2.489501953125
36.7099999,-3.055908203125,0.452880859375,2.508544921875
36.729999899999996,-3.079833984375,0.465576171875,2.524658203125
36.7499999,-3.08642578125,0.477783203125,2.529541015625
36.769999899999995,-3.077880859375,0.4833984375,2.5205078125
36.7899999,-3.05126953125,0.477783203125,2.50634765625
36.8099999,-3.01611328125,0.459228515625,2.4990234375
36.8299999,-3.007080078125,0.446044921875,2.4912109375
36.8499999,-3.029541015625,0.451171875,2.479736328125
36.869999899999996,-3.0537109375,0.465087890625,2.468994140625
36.8899999,-3.052490234375,0.471923828125,2.46435546875
36.909999899999995,-3.043212890625,0.470458984375,2.46923828125
36.9299999,-3.05615234375,0.4716796875,2.47705078125
36.949999899999995,-3.06103515625,0.4765625,2.477294921875
36.9699999,-3.059326171875,0.4892578125,2.478759765625
36.9899999,-3.050048828125,0.497802734375,2.4794921875
37.0099999,-3.05517578125,0.50830078125,2.466064453125
37.0299999,-3.063720703125,0.522705078125,2.444580078125
37.049999899999996,-3.052978515625,0.53125,2.42822265625
37.0699999,-3.029052734375,0.526611328125,2.420654296875
37.089999899999995,-3.016357421875,0.518798828125,2.415771484375
37.1099999,-3.03515625,0.526123046875,2.412841796875
37.129999899999994,-3.05712890625,0.543212890625,2.431884765625
37.1499999,-3.0751953125,0.55908203125,2.46044921875
37.1699999,-3.082275390625,0.5693359375,2.475341796875
37.1899999,-3.08203125,0.572265625,2.475341796875
37.2099999,-3.081787109375,0.57275390625,2.463134765625
37.229999899999996,-3.095947265625,0.573486328125,2.447998046875
37.2499999,-3.100830078125,0.572265625,2.44775390625
37.269999899999995,-3.10546875,0.564208984375,2.452880859375
37.2899999,-3.098388671875,0.557861328125,2.45458984375
37.3099999,-3.0537109375,0.55029296875,2.481201171875
37.3299999,-3.036376953125,0.5615234375,2.5068359375
37.3499999,-3.038330078125,0.5712890625,2.506591796875
37.369999899999996,-3.021484375,0.570068359375,2.490966796875
37.3899999,-3.0087890625,0.572021484375,2.497314453125
37.409999899999995,-2.995849609375,0.58251953125,2.512451171875
37.4299999,-3.013671875,0.596923828125,2.506103515625
37.449999899999995,-3.046875,0.61181640625,2.487060546875
37.4699999,-3.05908203125,0.622802734375,2.4775390625
37.4899999,-3.052978515625,0.625732421875,2.46728515625
37.5099999,-3.045654296875,0.6220703125,2.442138671875
37.5299999,-3.0302734375,0.6142578125,2.417724609375
37.549999899999996,-3.019775390625,0.611328125,2.41748046875
37.5699999,-2.996826171875,0.607666015625,2.415771484375
37.589999899999995,-2.994384765625,0.60302734375,2.4052734375
37.6099999,-3.017822265625,0.60107421875,2.40087890625
37.629999899999994,-3.039306640625,0.608154296875,2.413818359375
37.6499999,-3.0458984375,0.623291015625,2.42822265625
37.6699999,-3.04541015625,0.629638671875,2.4404296875
37.6899999,-3.040771484375,0.61669921875,2.452880859375
37.7099999,-3.028076171875,0.59765625,2.452392578125
37.729999899999996,-3.022216796875,0.589111328125,2.42919921875
37.7499999,-3.048095703125,0.594482421875,2.40576171875
37.769999899999995,-3.085693359375,0.60107421875,2.40283203125
37.7899999,-3.09228515625,0.6044921875,2.41162109375
37.8099999,-3.074462890625,0.6123046875,2.409912109375
37.8299999,-3.060546875,0.617919921875,2.3994140625
37.8499999,-3.05224609375,0.619140625,2.399658203125
37.869999899999996,-3.047607421875,0.622314453125,2.398681640625
37.8899999,-3.050537109375,0.62890625,2.38525390625
37.909999899999995,-3.05322265625,0.634521484375,2.3779296875
37.9299999,-3.062255859375,0.645751953125,2.386474609375
37.949999899999995,-3.082275390625,0.661865234375,2.398681640625
37.9699999,-3.10498046875,0.677001953125,2.40576171875
37.9899999,-3.131591796875,0.689697265625,2.4052734375
38.0099999,-3.154296875,0.693359375,2.400634765625
38.0299999,-3.160400390625,0.688720703125,2.399658203125
38.049999899999996,-3.14404296875,0.684326171875,2.4033203125
38.0699999,-3.121826171875,0.683837890625,2.40478515625
38.089999899999995,-3.103759765625,0.681640625,2.406005859375
38.1099999,-3.064453125,0.6708984375,2.410888671875
38.129999899999994,-3.04736328125,0.667236328125,2.41015625
38.1499999,-3.021484375,0.660888671875,2.41162109375
38.1699999,-3.020751953125,0.667236328125,2.41357421875
38.1899999,-3.02880859375,0.67236328125,2.410888671875
38.2099999,-3.05712890625,0.6826171875,2.392333984375
38.229999899999996,-3.06494140625,0.682373046875,2.386962890625
38.2499999,-3.060791015625,0.66748046875,2.37744140625
38.269999899999995,-3.051025390625,0.658447265625,2.36376953125
38.2899999,-3.04638671875,0.66015625,2.346435546875
38.3099999,-3.05517578125,0.673583984375,2.333984375
38.3299999,-3.087158203125,0.69189453125,2.330322265625
38.3499999,-3.12744140625,0.712890625,2.33544921875
38.369999899999996,-3.142822265625,0.721923828125,2.340576171875
38.3899999,-3.152099609375,0.74755859375,2.362060546875
38.409999899999995,-3.12255859375,0.755615234375,2.3828125
38.4299999,-3.072509765625,0.754150390625,2.4072265625
38.449999899999995,-3.026123046875,0.7431640625,2.42529296875
38.4699999,-3.00439453125,0.7314453125,2.43408203125
